PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,HUA298873,298873,"{'Zh_tw': '砂卡噹', 'En': 'Shakadang'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030201,030201,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298885,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA298874,298874,"{'Zh_tw': '長春祠', 'En': 'Changchun Shrine'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030202,030202,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,298866,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA298875,298875,"{'Zh_tw': '溪畔', 'En': 'Creekside'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030201,030201,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298885,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA298876,298876,"{'Zh_tw': '溪畔', 'En': 'Creekside'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030202,030202,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,298866,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA298877,298877,"{'Zh_tw': '燕子口', 'En': 'Swallow Cave'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030201,030201,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298885,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA298878,298878,"{'Zh_tw': '燕子口', 'En': 'Swallow Cave'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030202,030202,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,298866,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA298881,298881,"{'Zh_tw': '合流露營區', 'En': 'Heliou Camping Zone'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030201,030201,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298885,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA298882,298882,"{'Zh_tw': '合流露營區', 'En': 'Heliou Camping Zone'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030202,030202,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,298866,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA298883,298883,"{'Zh_tw': '綠水', 'En': 'Lushui'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030201,030201,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298885,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA298884,298884,"{'Zh_tw': '綠水', 'En': 'Lushui'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030202,030202,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,298866,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA298885,298885,"{'Zh_tw': '天祥', 'En': 'Tianxiang'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030201,030201,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298885,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA300899,300899,"{'Zh_tw': '立閣文旅', 'En': 'Liko hotel'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030201,030201,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298885,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA300900,300900,"{'Zh_tw': '立閣文旅', 'En': 'Liko hotel'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030202,030202,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,298866,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA300901,300901,"{'Zh_tw': '亞洲水泥廠', 'En': 'Asia Cement Factory'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030201,030201,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298885,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA300902,300902,"{'Zh_tw': '亞洲水泥廠', 'En': 'Asia Cement Factory'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030202,030202,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,298866,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA300903,300903,"{'Zh_tw': '可樂', 'En': 'Kele'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030201,030201,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298885,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA300904,300904,"{'Zh_tw': '可樂', 'En': 'Kele'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030202,030202,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,298866,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA300905,300905,"{'Zh_tw': '富世國小', 'En': 'Fushi Elementary School'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030201,030201,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298885,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA300906,300906,"{'Zh_tw': '富世國小', 'En': 'Fushi Elementary School'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030202,030202,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,298866,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA307517,307517,"{'Zh_tw': '天祥', 'En': 'Tianxiang'}",HUA0302,0302,"{'Zh_tw': '302', 'En': '302'}",HUA030202,030202,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,298866,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA303185,303185,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Sation'}",HUA0304,0304,"{'Zh_tw': '304', 'En': '304'}",HUA030401,030401,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,303251,1,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA303185,303185,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Sation'}",HUA0304,0304,"{'Zh_tw': '304', 'En': '304'}",HUA030402,030402,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,303185,6,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA303186,303186,"{'Zh_tw': '蕃薯寮休息區', 'En': 'Fanshuliao Valley'}",HUA0304,0304,"{'Zh_tw': '304', 'En': '304'}",HUA030401,030401,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,303251,2,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA303248,303248,"{'Zh_tw': '芭崎瞭望台', 'En': 'Baqi Gazebo'}",HUA0304,0304,"{'Zh_tw': '304', 'En': '304'}",HUA030402,030402,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,303185,5,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA303250,303250,"{'Zh_tw': '親不知子海上古道', 'En': 'Fengbin Skywalk'}",HUA0304,0304,"{'Zh_tw': '304', 'En': '304'}",HUA030402,030402,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,303185,4,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA303251,303251,"{'Zh_tw': '新社梯田', 'En': 'Xin she Rice Terrace'}",HUA0304,0304,"{'Zh_tw': '304', 'En': '304'}",HUA030401,030401,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,303251,3,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA303252,303252,"{'Zh_tw': '石門班哨角', 'En': 'Shimen Recreation area'}",HUA0304,0304,"{'Zh_tw': '304', 'En': '304'}",HUA030402,030402,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,303185,2,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA303253,303253,"{'Zh_tw': '石梯漁港', 'En': 'Shihtiping Port'}",HUA0304,0304,"{'Zh_tw': '304', 'En': '304'}",HUA030402,030402,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,303185,1,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304822,304822,"{'Zh_tw': '石門洞', 'En': 'Shimendong'}",HUA0304,0304,"{'Zh_tw': '304', 'En': '304'}",HUA030402,030402,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,303185,3,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA290406,290406,"{'Zh_tw': '七星潭', 'En': 'Qixingtan'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,32,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA290406,290406,"{'Zh_tw': '七星潭', 'En': 'Qixingtan'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA290476,290476,"{'Zh_tw': '民意社區', 'En': 'Minyi Community'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA290476,290476,"{'Zh_tw': '民意社區', 'En': 'Minyi Community'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA290477,290477,"{'Zh_tw': '民意社區', 'En': 'Minyi Community'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,28,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA290477,290477,"{'Zh_tw': '民意社區', 'En': 'Minyi Community'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,28,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304755,304755,"{'Zh_tw': '花蓮電影城', 'En': 'Hualien Cinema'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304755,304755,"{'Zh_tw': '花蓮電影城', 'En': 'Hualien Cinema'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304756,304756,"{'Zh_tw': '花蓮電影城', 'En': 'Hualien Cinema'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,30,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304756,304756,"{'Zh_tw': '花蓮電影城', 'En': 'Hualien Cinema'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,26,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304757,304757,"{'Zh_tw': '商校街', 'En': 'Shang Xiao St.'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304757,304757,"{'Zh_tw': '商校街', 'En': 'Shang Xiao St.'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304758,304758,"{'Zh_tw': '商校街', 'En': 'Shang Xiao St.'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,29,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304758,304758,"{'Zh_tw': '商校街', 'En': 'Shang Xiao St.'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,25,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304759,304759,"{'Zh_tw': '花蓮商校', 'En': 'National Hualien Commercial High School'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304759,304759,"{'Zh_tw': '花蓮商校', 'En': 'National Hualien Commercial High School'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304760,304760,"{'Zh_tw': '花蓮商校', 'En': 'National Hualien Commercial High School'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,28,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304760,304760,"{'Zh_tw': '花蓮商校', 'En': 'National Hualien Commercial High School'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,24,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304761,304761,"{'Zh_tw': '郵政總局', 'En': 'Hualien Postal Office'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304761,304761,"{'Zh_tw': '郵政總局', 'En': 'Hualien Postal Office'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304762,304762,"{'Zh_tw': '郵政總局', 'En': 'Hualien Postal Office'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,27,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304762,304762,"{'Zh_tw': '郵政總局', 'En': 'Hualien Postal Office'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,23,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304763,304763,"{'Zh_tw': '大同市場', 'En': 'Datong Market'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304763,304763,"{'Zh_tw': '大同市場', 'En': 'Datong Market'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304764,304764,"{'Zh_tw': '大同市場', 'En': 'Datong Market'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,26,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304764,304764,"{'Zh_tw': '大同市場', 'En': 'Datong Market'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,22,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304765,304765,"{'Zh_tw': '台灣企銀', 'En': 'Taiwan Business Bank'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304765,304765,"{'Zh_tw': '台灣企銀', 'En': 'Taiwan Business Bank'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304766,304766,"{'Zh_tw': '台灣企銀', 'En': 'Taiwan Business Bank'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,25,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304766,304766,"{'Zh_tw': '台灣企銀', 'En': 'Taiwan Business Bank'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304767,304767,"{'Zh_tw': '東大門夜市', 'En': 'Dongdaemun Night Market'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304767,304767,"{'Zh_tw': '東大門夜市', 'En': 'Dongdaemun Night Market'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304768,304768,"{'Zh_tw': '東大門夜市', 'En': 'Dongdaemun Night Market'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,24,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304768,304768,"{'Zh_tw': '東大門夜市', 'En': 'Dongdaemun Night Market'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304769,304769,"{'Zh_tw': '海濱街', 'En': 'Haibin St.'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304769,304769,"{'Zh_tw': '海濱街', 'En': 'Haibin St.'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304770,304770,"{'Zh_tw': '北濱公園', 'En': 'Beibin Park'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304770,304770,"{'Zh_tw': '北濱公園', 'En': 'Beibin Park'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304771,304771,"{'Zh_tw': '北濱公園', 'En': 'Beibin Park'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,22,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304771,304771,"{'Zh_tw': '北濱公園', 'En': 'Beibin Park'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304772,304772,"{'Zh_tw': '花蓮女中', 'En': 'National Hualien Girls&#39; Senior High School'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304772,304772,"{'Zh_tw': '花蓮女中', 'En': 'National Hualien Girls&#39; Senior High School'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304773,304773,"{'Zh_tw': '花蓮女中', 'En': 'National Hualien Girls&#39; Senior High School'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304773,304773,"{'Zh_tw': '花蓮女中', 'En': 'National Hualien Girls&#39; Senior High School'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304774,304774,"{'Zh_tw': '黎明教養院', 'En': 'Mennonite New Dawn Taiwan'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304774,304774,"{'Zh_tw': '黎明教養院', 'En': 'Mennonite New Dawn Taiwan'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304775,304775,"{'Zh_tw': '黎明教養院', 'En': 'Mennonite New Dawn Taiwan'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304775,304775,"{'Zh_tw': '黎明教養院', 'En': 'Mennonite New Dawn Taiwan'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
