PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,CHA307381,307381,"{'Zh_tw': '石牌坑', 'En': 'Shipaikeng'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,26,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307382,307382,"{'Zh_tw': '石牌坑', 'En': 'Shipaikeng'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,33,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307382,307382,"{'Zh_tw': '石牌坑', 'En': 'Shipaikeng'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,40,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307383,307383,"{'Zh_tw': '福田里', 'En': 'Futian Village'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,22,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307383,307383,"{'Zh_tw': '福田里', 'En': 'Futian Village'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,27,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307384,307384,"{'Zh_tw': '溪尾寮路', 'En': 'Xiweiliao Rd.'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,23,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307384,307384,"{'Zh_tw': '溪尾寮路', 'En': 'Xiweiliao Rd.'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,28,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307385,307385,"{'Zh_tw': '觀光果園', 'En': 'Tourist Orchard'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,25,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307385,307385,"{'Zh_tw': '觀光果園', 'En': 'Tourist Orchard'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,30,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307386,307386,"{'Zh_tw': '北勢頭', 'En': 'Beishitou'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,26,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307386,307386,"{'Zh_tw': '北勢頭', 'En': 'Beishitou'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,31,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307386,307386,"{'Zh_tw': '北勢頭', 'En': 'Beishitou'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,26,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307387,307387,"{'Zh_tw': '舊社', 'En': 'Jiushe'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,27,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307387,307387,"{'Zh_tw': '舊社', 'En': 'Jiushe'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,32,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307387,307387,"{'Zh_tw': '舊社', 'En': 'Jiushe'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,27,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307388,307388,"{'Zh_tw': '上舊社', 'En': 'Shangjioushe'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,28,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307388,307388,"{'Zh_tw': '上舊社', 'En': 'Shangjioushe'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,33,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307388,307388,"{'Zh_tw': '上舊社', 'En': 'Shangjioushe'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,28,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307389,307389,"{'Zh_tw': '竹林', 'En': 'Zhulin'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,29,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307389,307389,"{'Zh_tw': '竹林', 'En': 'Zhulin'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,34,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307390,307390,"{'Zh_tw': '芬園農會', 'En': 'Fenyuan Farmer Assc.'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,30,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307390,307390,"{'Zh_tw': '芬園農會', 'En': 'Fenyuan Farmer Assc.'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,35,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307390,307390,"{'Zh_tw': '芬園農會', 'En': 'Fenyuan Farmer Assc.'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,30,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307391,307391,"{'Zh_tw': '社口', 'En': 'Shekou'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,31,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307391,307391,"{'Zh_tw': '社口', 'En': 'Shekou'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,36,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307392,307392,"{'Zh_tw': '電信局', 'En': 'Chunghwa Telecom'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,32,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307392,307392,"{'Zh_tw': '電信局', 'En': 'Chunghwa Telecom'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,37,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307393,307393,"{'Zh_tw': '芬園', 'En': 'Fenyuan'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,33,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307393,307393,"{'Zh_tw': '芬園', 'En': 'Fenyuan'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,38,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307394,307394,"{'Zh_tw': '芬園', 'En': 'Fenyuan'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,21,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307394,307394,"{'Zh_tw': '芬園', 'En': 'Fenyuan'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,28,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307395,307395,"{'Zh_tw': '寶藏寺', 'En': 'Baozang Temple'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,34,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307395,307395,"{'Zh_tw': '寶藏寺', 'En': 'Baozang Temple'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,39,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307396,307396,"{'Zh_tw': '下山腳', 'En': 'Xiashanjiao'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,35,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307396,307396,"{'Zh_tw': '下山腳', 'En': 'Xiashanjiao'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,40,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307397,307397,"{'Zh_tw': '猴坑口', 'En': 'Houkengkou'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,36,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307397,307397,"{'Zh_tw': '猴坑口', 'En': 'Houkengkou'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,41,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307398,307398,"{'Zh_tw': '縣安路口', 'En': 'Xianan Road Intersection'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,37,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307398,307398,"{'Zh_tw': '縣安路口', 'En': 'Xianan Road Intersection'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,42,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307399,307399,"{'Zh_tw': '縣安路口', 'En': 'Xianan Road Intersection'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307399,307399,"{'Zh_tw': '縣安路口', 'En': 'Xianan Road Intersection'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,24,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307400,307400,"{'Zh_tw': '縣庄', 'En': 'Xianzhuang'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,38,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307400,307400,"{'Zh_tw': '縣庄', 'En': 'Xianzhuang'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,43,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307401,307401,"{'Zh_tw': '謝厝', 'En': 'Xiecuo'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,39,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307401,307401,"{'Zh_tw': '謝厝', 'En': 'Xiecuo'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,44,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307402,307402,"{'Zh_tw': '謝厝', 'En': 'Xiecuo'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,15,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307402,307402,"{'Zh_tw': '謝厝', 'En': 'Xiecuo'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,22,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307403,307403,"{'Zh_tw': '派出所前', 'En': 'Police Substation'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,40,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307403,307403,"{'Zh_tw': '派出所前', 'En': 'Police Substation'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,45,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307404,307404,"{'Zh_tw': '派出所前', 'En': 'Police Substation'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307404,307404,"{'Zh_tw': '派出所前', 'En': 'Police Substation'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,21,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307405,307405,"{'Zh_tw': '寶山國小', 'En': 'Baoshan Elementary School'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,41,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307405,307405,"{'Zh_tw': '寶山國小', 'En': 'Baoshan Elementary School'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,46,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307406,307406,"{'Zh_tw': '寶山國小', 'En': 'Baoshan Elementary School'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,13,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307406,307406,"{'Zh_tw': '寶山國小', 'En': 'Baoshan Elementary School'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,20,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307407,307407,"{'Zh_tw': '靈安宮', 'En': 'Ling-an Temple'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,42,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307407,307407,"{'Zh_tw': '靈安宮', 'En': 'Ling-an Temple'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,47,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307408,307408,"{'Zh_tw': '碧山', 'En': 'Bishan'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,43,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307408,307408,"{'Zh_tw': '碧山', 'En': 'Bishan'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,48,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307409,307409,"{'Zh_tw': '月眉厝', 'En': 'Yuemeicuo'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,44,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307409,307409,"{'Zh_tw': '月眉厝', 'En': 'Yuemeicuo'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,49,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307409,307409,"{'Zh_tw': '月眉厝', 'En': 'Yuemeicuo'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,44,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307410,307410,"{'Zh_tw': '碧興路口', 'En': 'Bixing Road Intersection'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,45,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307410,307410,"{'Zh_tw': '碧興路口', 'En': 'Bixing Road Intersection'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,50,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307411,307411,"{'Zh_tw': '碧興路口', 'En': 'Bixing Road Intersection'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307411,307411,"{'Zh_tw': '碧興路口', 'En': 'Bixing Road Intersection'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,16,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307412,307412,"{'Zh_tw': '南北投埔', 'En': 'Nanbeitoubu'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,46,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307412,307412,"{'Zh_tw': '南北投埔', 'En': 'Nanbeitoubu'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,51,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307445,307445,"{'Zh_tw': '碧峰', 'En': 'Bifeng'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,47,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307445,307445,"{'Zh_tw': '碧峰', 'En': 'Bifeng'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,52,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307446,307446,"{'Zh_tw': '北投埔', 'En': 'Beitoubu'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,48,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307446,307446,"{'Zh_tw': '北投埔', 'En': 'Beitoubu'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,53,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307447,307447,"{'Zh_tw': '復興里', 'En': 'Fuxing Village'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,49,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307447,307447,"{'Zh_tw': '復興里', 'En': 'Fuxing Village'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625A1,0625A1,"{'Zh_tw': '17路A', 'En': '17路A'}",0,0,-1,307451,54,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA307448,307448,"{'Zh_tw': '加油站', 'En': 'Gas Station'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062501,062501,"{'Zh_tw': '17路', 'En': '17路'}",0,0,-1,307451,50,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
