PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,HSZ291434,291434,"{'Zh_tw': '里辦公處', 'En': 'Village Office'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,51,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291435,291435,"{'Zh_tw': '武陵路口', 'En': 'Wu Ling Road Entrance'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,36,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291436,291436,"{'Zh_tw': '信義新村', 'En': 'Xin Yi Xin Village'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,52,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291437,291437,"{'Zh_tw': '鄭氏家廟', 'En': ""Zheng's Family shrine""}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,32,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291439,291439,"{'Zh_tw': '南寮國小', 'En': 'Nan Liao  Primary School'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,49,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291440,291440,"{'Zh_tw': '苦苓腳', 'En': 'Ku Ling Jiao'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,44,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291441,291441,"{'Zh_tw': '烏瓦厝', 'En': 'Wu Wa Cuo'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,42,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291442,291442,"{'Zh_tw': '國軍新竹地區醫院', 'En': 'Hsin Chu Armed Force Hospital'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,35,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291443,291443,"{'Zh_tw': '中正經國路口', 'En': 'Zhong Zheng Jing Guo Road Entrance'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,33,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291444,291444,"{'Zh_tw': '郵局', 'En': 'Post Office'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,38,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291445,291445,"{'Zh_tw': '載熙國小', 'En': 'Zai Xi Primary School'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,37,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291446,291446,"{'Zh_tw': '中正城北街口', 'En': 'Zhong Zheng Cheng Bei Street Entrance'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,34,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291447,291447,"{'Zh_tw': '漁港口', 'En': 'Yu Gang Kou'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,55,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291448,291448,"{'Zh_tw': '蝦仔埔', 'En': 'Xia Zai Pu'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,53,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291449,291449,"{'Zh_tw': '士林里', 'En': 'Shilin Village'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,40,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291450,291450,"{'Zh_tw': '樹林頭', 'En': 'Shu Lin Tou'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,39,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291451,291451,"{'Zh_tw': '輕便車站', 'En': 'Simple Station'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,47,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291452,291452,"{'Zh_tw': '糠榔', 'En': 'Kang Lang'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,46,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291453,291453,"{'Zh_tw': '富美宮', 'En': 'Fu Mei Temple'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,50,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291454,291454,"{'Zh_tw': '上南寮', 'En': 'Shang Nan Liao'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291455,291455,"{'Zh_tw': '上糠榔', 'En': 'Shang Kang Lang'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,12,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291456,291456,"{'Zh_tw': '牛埔', 'En': 'Niu Pu'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291457,291457,"{'Zh_tw': '古賢里', 'En': 'Gu Xian Village'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291459,291459,"{'Zh_tw': '吉羊路口', 'En': 'Ji Yang Road Entrance'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,16,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291460,291460,"{'Zh_tw': '竹光新村', 'En': 'Zhu Guang Xin Village'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,23,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291461,291461,"{'Zh_tw': '里辦公處', 'En': 'Village Office'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,6,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291462,291462,"{'Zh_tw': '武陵路口', 'En': 'Wu Ling Road Entrance'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,21,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291463,291463,"{'Zh_tw': '信義新村', 'En': 'Xin Yi Xin Village'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291464,291464,"{'Zh_tw': '鄭氏家廟', 'En': ""Zheng's Family shrine""}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,26,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291466,291466,"{'Zh_tw': '南寮國小', 'En': 'Nan Liao  Primary School'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291467,291467,"{'Zh_tw': '苦苓腳', 'En': 'Ku Ling Jiao'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,13,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291468,291468,"{'Zh_tw': '烏瓦厝', 'En': 'Wu Wa Cuo'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,15,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291469,291469,"{'Zh_tw': '國軍新竹地區醫院', 'En': 'Hsin Chu Armed Force Hospital'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,22,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291470,291470,"{'Zh_tw': '中正經國路口', 'En': 'Zhong Zheng Jing Guo Road Entrance'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,25,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291471,291471,"{'Zh_tw': '郵局', 'En': 'Post Office'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291472,291472,"{'Zh_tw': '載熙國小', 'En': 'Zai Xi Primary School'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,20,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291473,291473,"{'Zh_tw': '中正城北街口', 'En': 'Zhong Zheng Cheng Bei Street Entrance'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,24,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291474,291474,"{'Zh_tw': '漁港口', 'En': 'Yu Gang Kou'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291475,291475,"{'Zh_tw': '蝦仔埔', 'En': 'Xia Zai Pu'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,4,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291476,291476,"{'Zh_tw': '士林里', 'En': 'Shilin Village'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291477,291477,"{'Zh_tw': '樹林頭', 'En': 'Shu Lin Tou'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291478,291478,"{'Zh_tw': '輕便車站', 'En': 'Simple Station'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291479,291479,"{'Zh_tw': '糠榔', 'En': 'Kang Lang'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291480,291480,"{'Zh_tw': '富美宮', 'En': 'Fu Mei Temple'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,7,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291742,291742,"{'Zh_tw': '東門市場', 'En': 'Dong Men Market'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,31,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291743,291743,"{'Zh_tw': '東門市場', 'En': 'Dong  Men Market'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,30,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291763,291763,"{'Zh_tw': '親仁里', 'En': 'Qin Ren Village'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,32,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291764,291764,"{'Zh_tw': '新竹高商', 'En': 'National Hsinchu Commercial &amp; Vocational High School'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,38,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ293681,293681,"{'Zh_tw': '過溝', 'En': 'Guo Gou'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,47,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ293791,293791,"{'Zh_tw': '光武國中', 'En': 'Guang Wu Junior High School'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ299150,299150,"{'Zh_tw': '火車站', 'En': 'Train Station'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,30,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ299152,299152,"{'Zh_tw': '火車站', 'En': 'Train Station'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,29,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ299153,299153,"{'Zh_tw': '火車站', 'En': 'Train Station'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,28,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ299155,299155,"{'Zh_tw': '火車站', 'En': 'Train Station'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,29,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ299168,299168,"{'Zh_tw': '東門市場', 'En': 'Dong Men Market'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,27,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ302510,302510,"{'Zh_tw': '新竹區漁會', 'En': 'Hsinchu District Fisheries Association'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ302510,302510,"{'Zh_tw': '新竹區漁會', 'En': 'Hsinchu District Fisheries Association'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,56,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ304416,304416,"{'Zh_tw': '親仁里', 'En': 'Qin Ren Village'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,26,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ304417,304417,"{'Zh_tw': '東門國小', 'En': 'Tung Men Primary School'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,25,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ304418,304418,"{'Zh_tw': '公園', 'En': 'Park'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,34,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ304419,304419,"{'Zh_tw': '公園', 'En': 'Park'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,24,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ304420,304420,"{'Zh_tw': '學園商場', 'En': 'Xue Yuan Market'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074301,074301,"{'Zh_tw': '藍線', 'En': '藍線'}",0,0,-1,291231,35,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ304421,304421,"{'Zh_tw': '學園商場', 'En': 'Xue Yuan Market'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,23,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ304425,304425,"{'Zh_tw': '和平', 'En': 'He Ping'}",HSZ0743,0743,"{'Zh_tw': '藍線', 'En': '藍線'}",HSZ074302,074302,"{'Zh_tw': '藍線', 'En': '藍線'}",1,0,-1,302510,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HSZ291583,291583,"{'Zh_tw': '西門市場', 'En': 'Xi Men Market'}",HSZ0500,0500,"{'Zh_tw': '50', 'En': '50'}",HSZ0500A1,0500A1,"{'Zh_tw': '50A', 'En': '50A'}",0,0,-1,307521,31,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,HSZ291628,291628,"{'Zh_tw': '中山路', 'En': 'Zhongshan Rd.'}",HSZ0500,0500,"{'Zh_tw': '50', 'En': '50'}",HSZ0500A1,0500A1,"{'Zh_tw': '50A', 'En': '50A'}",0,0,-1,307521,33,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,HSZ291629,291629,"{'Zh_tw': '中和路', 'En': 'ZhongHe Rd.'}",HSZ0500,0500,"{'Zh_tw': '50', 'En': '50'}",HSZ0500A1,0500A1,"{'Zh_tw': '50A', 'En': '50A'}",0,0,-1,307521,34,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,HSZ291630,291630,"{'Zh_tw': '火車站', 'En': 'Train Station'}",HSZ0500,0500,"{'Zh_tw': '50', 'En': '50'}",HSZ0500A1,0500A1,"{'Zh_tw': '50A', 'En': '50A'}",0,0,-1,307521,11,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,HSZ291631,291631,"{'Zh_tw': '台大新竹分院', 'En': 'National Taiwan University Hospital Hsinchu Branch'}",HSZ0500,0500,"{'Zh_tw': '50', 'En': '50'}",HSZ0500A1,0500A1,"{'Zh_tw': '50A', 'En': '50A'}",0,0,-1,307521,18,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,HSZ291632,291632,"{'Zh_tw': '民生中央路口', 'En': 'Minsheng Zhongyang Rd. Intersection'}",HSZ0500,0500,"{'Zh_tw': '50', 'En': '50'}",HSZ0500A1,0500A1,"{'Zh_tw': '50A', 'En': '50A'}",0,0,-1,307521,15,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,HSZ291633,291633,"{'Zh_tw': '民生民族路口', 'En': 'Minsheng Minzu Rd. Intersection'}",HSZ0500,0500,"{'Zh_tw': '50', 'En': '50'}",HSZ0500A1,0500A1,"{'Zh_tw': '50A', 'En': '50A'}",0,0,-1,307521,14,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,HSZ291634,291634,"{'Zh_tw': '民富國小', 'En': 'Minfu Elementary School'}",HSZ0500,0500,"{'Zh_tw': '50', 'En': '50'}",HSZ0500A1,0500A1,"{'Zh_tw': '50A', 'En': '50A'}",0,0,-1,307521,30,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,HSZ291635,291635,"{'Zh_tw': '光華國中', 'En': 'Guang Hua Junior High School'}",HSZ0500,0500,"{'Zh_tw': '50', 'En': '50'}",HSZ0500A1,0500A1,"{'Zh_tw': '50A', 'En': '50A'}",0,0,-1,307521,20,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
