PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,CYI308346,308346,"{'Zh_tw': '榮民醫院長照點', 'En': 'chiayi branch taichung Veterans general hospital long term care'}",CYI0124,0124,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",CYI012402,012402,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",1,0,-1,308306,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308347,308347,"{'Zh_tw': '中油營業所', 'En': 'CPC Sales Office'}",CYI0124,0124,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",CYI012401,012401,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",0,0,-1,308359,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308348,308348,"{'Zh_tw': '中油營業所', 'En': 'CPC Sales Office'}",CYI0124,0124,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",CYI012402,012402,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",1,0,-1,308306,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308349,308349,"{'Zh_tw': '嘉義市體育場', 'En': 'Chiayi City Municipal stadium'}",CYI0124,0124,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",CYI012401,012401,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",0,0,-1,308359,22,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308350,308350,"{'Zh_tw': '嘉義市體育場', 'En': 'Chiayi City Municipal stadium'}",CYI0124,0124,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",CYI012402,012402,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",1,0,-1,308306,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308351,308351,"{'Zh_tw': '嘉義高工', 'En': 'Chia-yi Industrial Vocational High School'}",CYI0124,0124,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",CYI012401,012401,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",0,0,-1,308359,23,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308352,308352,"{'Zh_tw': '嘉義高工', 'En': 'Chia-yi Industrial Vocational High School'}",CYI0124,0124,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",CYI012402,012402,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",1,0,-1,308306,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308353,308353,"{'Zh_tw': '聖馬爾定護理之家', 'En': 'St. Martin De Porres Nursing Home'}",CYI0124,0124,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",CYI012401,012401,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",0,0,-1,308359,24,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308354,308354,"{'Zh_tw': '聖馬爾定護理之家', 'En': 'St. Martin De Porres Nursing Home'}",CYI0124,0124,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",CYI012402,012402,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",1,0,-1,308306,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308355,308355,"{'Zh_tw': '大業國中', 'En': 'Daye Junior High School'}",CYI0124,0124,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",CYI012401,012401,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",0,0,-1,308359,25,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308356,308356,"{'Zh_tw': '大業國中', 'En': 'Daye Junior High School'}",CYI0124,0124,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",CYI012402,012402,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",1,0,-1,308306,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308357,308357,"{'Zh_tw': '順興宮', 'En': 'Shunsing temple'}",CYI0124,0124,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",CYI012401,012401,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",0,0,-1,308359,26,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308358,308358,"{'Zh_tw': '順興宮', 'En': 'Shunsing temple'}",CYI0124,0124,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",CYI012402,012402,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",1,0,-1,308306,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308359,308359,"{'Zh_tw': '五港宮', 'En': 'Wugang temple'}",CYI0124,0124,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",CYI012401,012401,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",0,0,-1,308359,27,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308360,308360,"{'Zh_tw': '五港宮', 'En': 'Wugang temple'}",CYI0124,0124,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",CYI012402,012402,"{'Zh_tw': '樂活2路', 'En': '樂活2路'}",1,0,-1,308306,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308323,308323,"{'Zh_tw': '嘉義醫院', 'En': 'Chiayi Hospital'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308329,308329,"{'Zh_tw': '嘉義市轉運中心', 'En': 'Chiayi City Transit Center'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308329,308329,"{'Zh_tw': '嘉義市轉運中心', 'En': 'Chiayi City Transit Center'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308331,308331,"{'Zh_tw': '博愛北興街口', 'En': 'Bo aibeising street corner'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308382,308382,"{'Zh_tw': '彰化銀行', 'En': 'Chang Hwa Bank'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308383,308383,"{'Zh_tw': '彰化銀行', 'En': 'Chang Hwa Bank'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308401,308401,"{'Zh_tw': '東洋新村', 'En': 'Dongyangxincun'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308402,308402,"{'Zh_tw': '東洋新村', 'En': 'Dongyangxincun'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308403,308403,"{'Zh_tw': '東洋新村(3)', 'En': 'Dongyangxincun3'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308404,308404,"{'Zh_tw': '東洋新村(3)', 'En': 'Dongyangxincun3'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308405,308405,"{'Zh_tw': '東洋新村(2)', 'En': 'Dongyangxincun2'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308406,308406,"{'Zh_tw': '東洋新村(2)', 'En': 'Dongyangxincun2'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308407,308407,"{'Zh_tw': '盧厝', 'En': 'Lucuo'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308408,308408,"{'Zh_tw': '盧厝', 'En': 'Lucuo'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308409,308409,"{'Zh_tw': '崇仁護校', 'En': 'Chung Jen College of Nursing'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308410,308410,"{'Zh_tw': '崇仁護校', 'En': 'Chung Jen College of Nursing'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308411,308411,"{'Zh_tw': '長竹巷', 'En': 'Zhangzhu Lane'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308412,308412,"{'Zh_tw': '長竹巷', 'En': 'Zhangzhu Lane'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308413,308413,"{'Zh_tw': '下山仔頂(大雅商圈)', 'En': 'Xiashanziding(Daya Shopping District)'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308414,308414,"{'Zh_tw': '下山仔頂(大雅商圈)', 'En': 'Xiashanziding(Daya Shopping District)'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308415,308415,"{'Zh_tw': '嘉義高中', 'En': 'Chiayi Senior High School'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308416,308416,"{'Zh_tw': '嘉義高中', 'En': 'Chiayi Senior High School'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308417,308417,"{'Zh_tw': '文化公園', 'En': 'Culture Park'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308418,308418,"{'Zh_tw': '文化公園', 'En': 'Culture Park'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308419,308419,"{'Zh_tw': '嘉義火車站', 'En': 'Chiayi Train Station'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308420,308420,"{'Zh_tw': '嘉義火車站', 'En': 'Chiayi Train Station'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308422,308422,"{'Zh_tw': '博愛北興街口', 'En': 'Bo aibeising Road'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308423,308423,"{'Zh_tw': '玉山郵局', 'En': 'Yushan Post Office'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308424,308424,"{'Zh_tw': '玉山郵局', 'En': 'Yushan Post Office'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308425,308425,"{'Zh_tw': '金山路口', 'En': 'Jinshan Road Intersection'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308426,308426,"{'Zh_tw': '金山路口', 'En': 'Jinshan Road Intersection'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308427,308427,"{'Zh_tw': '中興大華路口', 'En': 'Zhong xingdahua Road'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308428,308428,"{'Zh_tw': '中興大華路口', 'En': 'Zhong xingdahua Road'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308429,308429,"{'Zh_tw': '嘉義醫院', 'En': 'Chiayi Hospital'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308430,308430,"{'Zh_tw': '四維國揚二街口', 'En': 'Si weiguo cheng two street corner'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308431,308431,"{'Zh_tw': '四維國揚二街口', 'En': 'Si weiguo cheng two street corner'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308432,308432,"{'Zh_tw': '四維國揚三街口', 'En': 'Si weiguoyang three street corner'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308433,308433,"{'Zh_tw': '四維國揚三街口', 'En': 'Si weiguoyang three street corner'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308434,308434,"{'Zh_tw': '世賢文化路口', 'En': 'shixianwen hua Road'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308435,308435,"{'Zh_tw': '世賢文化路口', 'En': 'shixianwen hua Road'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308436,308436,"{'Zh_tw': '奉天宮', 'En': 'Fengtian temple'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012501,012501,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",0,0,-1,308436,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI308437,308437,"{'Zh_tw': '奉天宮', 'En': 'Fengtian temple'}",CYI0125,0125,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",CYI012502,012502,"{'Zh_tw': '趣淘3路', 'En': '趣淘3路'}",1,0,-1,308402,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYI297538,297538,"{'Zh_tw': '嘉義高工', 'En': 'Chia-yi Industrial Vocational High School'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,8,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI297538,297538,"{'Zh_tw': '嘉義高工', 'En': 'Chia-yi Industrial Vocational High School'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,8,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298680,298680,"{'Zh_tw': '嘉義火車站', 'En': 'Chiayi Train Station'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,16,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298680,298680,"{'Zh_tw': '嘉義火車站', 'En': 'Chiayi Train Station'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,16,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298686,298686,"{'Zh_tw': '體育館', 'En': 'Gymnasium'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,9,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298686,298686,"{'Zh_tw': '體育館', 'En': 'Gymnasium'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,9,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298689,298689,"{'Zh_tw': '大同技術學院', 'En': 'Tatung Institute of Technology'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,21,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298689,298689,"{'Zh_tw': '大同技術學院', 'En': 'Tatung Institute of Technology'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,21,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298691,298691,"{'Zh_tw': '勞工育樂中心', 'En': 'Labor Recreation Center'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,22,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298691,298691,"{'Zh_tw': '勞工育樂中心', 'En': 'Labor Recreation Center'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,22,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298693,298693,"{'Zh_tw': '月影潭心', 'En': 'Lantan- Moon Reflection Lake Sky'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,24,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
