PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,ILA299163,299163,"{'Zh_tw': '陽大新民院區', 'En': 'Yang-Ming University Hospital'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA077202,077202,"{'Zh_tw': '772', 'En': '772'}",1,0,-1,294593,27,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA299163,299163,"{'Zh_tw': '陽大新民院區', 'En': 'Yang-Ming University Hospital'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A2,0772A2,"{'Zh_tw': '772A', 'En': '772A'}",1,0,-1,294593,30,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA299165,299165,"{'Zh_tw': '梅洲里', 'En': 'Mei Zhou Village'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA077202,077202,"{'Zh_tw': '772', 'En': '772'}",1,0,-1,294593,33,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA299165,299165,"{'Zh_tw': '梅洲里', 'En': 'Mei Zhou Village'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A2,0772A2,"{'Zh_tw': '772A', 'En': '772A'}",1,0,-1,294593,36,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA299212,299212,"{'Zh_tw': '新生國小', 'En': 'Xinsheng Elementary School'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA077202,077202,"{'Zh_tw': '772', 'En': '772'}",1,0,-1,294593,32,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA299212,299212,"{'Zh_tw': '新生國小', 'En': 'Xinsheng Elementary School'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A2,0772A2,"{'Zh_tw': '772A', 'En': '772A'}",1,0,-1,294593,35,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA300552,300552,"{'Zh_tw': '陽大醫院(蘭陽院區)', 'En': 'Yang-Ming University Hospital(lanyang)'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA077201,077201,"{'Zh_tw': '772', 'En': '772'}",0,0,-1,293120,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA300552,300552,"{'Zh_tw': '陽大醫院(蘭陽院區)', 'En': 'Yang-Ming University Hospital(lanyang)'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA077202,077202,"{'Zh_tw': '772', 'En': '772'}",1,0,-1,294593,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA300552,300552,"{'Zh_tw': '陽大醫院(蘭陽院區)', 'En': 'Yang-Ming University Hospital(lanyang)'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A1,0772A1,"{'Zh_tw': '772A', 'En': '772A'}",0,0,-1,293120,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA300552,300552,"{'Zh_tw': '陽大醫院(蘭陽院區)', 'En': 'Yang-Ming University Hospital(lanyang)'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A2,0772A2,"{'Zh_tw': '772A', 'En': '772A'}",1,0,-1,294593,22,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA302226,302226,"{'Zh_tw': '女中路二段', 'En': 'Sec. 2, Nuzhong Rd.'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA077201,077201,"{'Zh_tw': '772', 'En': '772'}",0,0,-1,293120,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA302226,302226,"{'Zh_tw': '女中路二段', 'En': 'Sec. 2, Nuzhong Rd.'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A1,0772A1,"{'Zh_tw': '772A', 'En': '772A'}",0,0,-1,293120,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA302229,302229,"{'Zh_tw': '女中路二段', 'En': 'Sec. 2, Nuzhong Rd.'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA077202,077202,"{'Zh_tw': '772', 'En': '772'}",1,0,-1,294593,16,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA302229,302229,"{'Zh_tw': '女中路二段', 'En': 'Sec. 2, Nuzhong Rd.'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A2,0772A2,"{'Zh_tw': '772A', 'En': '772A'}",1,0,-1,294593,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA303306,303306,"{'Zh_tw': '農權路', 'En': 'Nongcyuan Rd.'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA077201,077201,"{'Zh_tw': '772', 'En': '772'}",0,0,-1,293120,21,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA303306,303306,"{'Zh_tw': '農權路', 'En': 'Nongcyuan Rd.'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A1,0772A1,"{'Zh_tw': '772A', 'En': '772A'}",0,0,-1,293120,21,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA303307,303307,"{'Zh_tw': '農權路', 'En': 'Nongcyuan Rd.'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA077202,077202,"{'Zh_tw': '772', 'En': '772'}",1,0,-1,294593,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA303307,303307,"{'Zh_tw': '農權路', 'En': 'Nongcyuan Rd.'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A2,0772A2,"{'Zh_tw': '772A', 'En': '772A'}",1,0,-1,294593,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA304946,304946,"{'Zh_tw': '育龍路口', 'En': 'Yu Long intersection'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA077202,077202,"{'Zh_tw': '772', 'En': '772'}",1,0,-1,294593,34,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA304946,304946,"{'Zh_tw': '育龍路口', 'En': 'Yu Long intersection'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A2,0772A2,"{'Zh_tw': '772A', 'En': '772A'}",1,0,-1,294593,37,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA304947,304947,"{'Zh_tw': '育龍路口', 'En': 'Yu Long intersection'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA077201,077201,"{'Zh_tw': '772', 'En': '772'}",0,0,-1,293120,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA304947,304947,"{'Zh_tw': '育龍路口', 'En': 'Yu Long intersection'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A1,0772A1,"{'Zh_tw': '772A', 'En': '772A'}",0,0,-1,293120,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA304970,304970,"{'Zh_tw': '大鵬新城', 'En': 'Dapeng New Town.'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA077202,077202,"{'Zh_tw': '772', 'En': '772'}",1,0,-1,294593,22,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA304970,304970,"{'Zh_tw': '大鵬新城', 'En': 'Dapeng New Town.'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A2,0772A2,"{'Zh_tw': '772A', 'En': '772A'}",1,0,-1,294593,25,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA304971,304971,"{'Zh_tw': '南津路口', 'En': 'Nanjin Intersection'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A1,0772A1,"{'Zh_tw': '772A', 'En': '772A'}",0,0,-1,293120,33,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA304972,304972,"{'Zh_tw': '南津路口', 'En': 'Nanjin Intersection'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A2,0772A2,"{'Zh_tw': '772A', 'En': '772A'}",1,0,-1,294593,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA304973,304973,"{'Zh_tw': '凱旋尊邸', 'En': 'Triumph Residence'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A1,0772A1,"{'Zh_tw': '772A', 'En': '772A'}",0,0,-1,293120,30,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA304973,304973,"{'Zh_tw': '凱旋尊邸', 'En': 'Triumph Residence'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A2,0772A2,"{'Zh_tw': '772A', 'En': '772A'}",1,0,-1,294593,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA304974,304974,"{'Zh_tw': '縣政二街', 'En': 'Xian Zheng Second St.'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A1,0772A1,"{'Zh_tw': '772A', 'En': '772A'}",0,0,-1,293120,31,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA304975,304975,"{'Zh_tw': '縣政二街', 'En': 'Xian Zheng Second St.'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A2,0772A2,"{'Zh_tw': '772A', 'En': '772A'}",1,0,-1,294593,7,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA304976,304976,"{'Zh_tw': '環市南路', 'En': 'Huanshi South Road'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A1,0772A1,"{'Zh_tw': '772A', 'En': '772A'}",0,0,-1,293120,32,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA304977,304977,"{'Zh_tw': '環市南路', 'En': 'Huanshi South Road'}",ILA0772,0772,"{'Zh_tw': '772', 'En': '772'}",ILA0772A2,0772A2,"{'Zh_tw': '772A', 'En': '772A'}",1,0,-1,294593,6,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,ILA293027,293027,"{'Zh_tw': '城仔', 'En': 'Chengzai'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,1,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA293062,293062,"{'Zh_tw': '公館同安廟', 'En': 'Gongguan Tongan Temple'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,16,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA293071,293071,"{'Zh_tw': '下壯五', 'En': 'Xiazhuangwu'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,20,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA293074,293074,"{'Zh_tw': '公館', 'En': 'Gongguan'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,18,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA293076,293076,"{'Zh_tw': '吉祥路', 'En': 'Jixiang Rd.'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,21,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA293077,293077,"{'Zh_tw': '壯圍大橋', 'En': 'Zhuangwei Bridge'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,19,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA293078,293078,"{'Zh_tw': '壯圍國小', 'En': 'Zhuangwei Elementary School'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,22,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA293089,293089,"{'Zh_tw': '東津路口', 'En': 'Dongjin Rd.'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,2,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA293090,293090,"{'Zh_tw': '南庵寺', 'En': 'Nanan Temple'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,15,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA293091,293091,"{'Zh_tw': '美福鎮安宮', 'En': 'MeifuZhenanTemple'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,3,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA293095,293095,"{'Zh_tw': '廓後', 'En': 'kuohou'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,14,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA293096,293096,"{'Zh_tw': '中央新南路口', 'En': 'Zhongyang Rd./ Xinnan Rd. Intersection'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,4,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA293102,293102,"{'Zh_tw': '新南國小', 'En': 'Xinnan Elementary School'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,6,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA296854,296854,"{'Zh_tw': '東港鎮安宮', 'En': 'Donggang Temple'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,13,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA296856,296856,"{'Zh_tw': '榕樹公園', 'En': 'Rongshu Park'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,12,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA296859,296859,"{'Zh_tw': '慶安宮', 'En': 'Qingan Temple'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,10,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA299073,299073,"{'Zh_tw': '東港籃球場', 'En': 'Dong Gang Basketball court'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,11,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA299075,299075,"{'Zh_tw': '漁師廟', 'En': 'Yu Shi Temple'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,9,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA300649,300649,"{'Zh_tw': '美福路', 'En': 'Meifu Rd.'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,5,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA302421,302421,"{'Zh_tw': '壯圍沙丘旅遊服務園區', 'En': 'Zhuangwei dune visitor center'}",ILA0791,0791,"{'Zh_tw': '791', 'En': '791'}",ILA079102,079102,"{'Zh_tw': '791', 'En': '791'}",1,0,-1,292941,17,1,2,False,2023-07-14T00:44:52+08:00,2023-07-14T00:44:54+08:00,2023-07-14T00:44:59+08:00
-1,ILA115784,115784,"{'Zh_tw': '員山機堡', 'En': 'Yuanshanjibao'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,22,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA115785,115785,"{'Zh_tw': '七結', 'En': 'Qijie'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,23,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA115787,115787,"{'Zh_tw': '負廓里', 'En': 'Fuguo Village'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,25,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA115788,115788,"{'Zh_tw': '泰山路', 'En': 'Taishan Rd.'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,26,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA116472,116472,"{'Zh_tw': '金六結', 'En': 'Jinliujie'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,24,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA234688,234688,"{'Zh_tw': '湖北', 'En': 'Hubei'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,13,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA234689,234689,"{'Zh_tw': '農會辦事處', 'En': 'Farmer Assc. Office'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,14,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA234691,234691,"{'Zh_tw': '湖東', 'En': 'Hudong'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,16,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA234692,234692,"{'Zh_tw': '員山溫泉', 'En': 'Yuanshan Hot Spring'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,17,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA234693,234693,"{'Zh_tw': '敬業新村', 'En': 'Jingye Village'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,19,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA234694,234694,"{'Zh_tw': '員山公園', 'En': 'Yuanshan Park'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,20,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA244581,244581,"{'Zh_tw': '外員山', 'En': 'Waiyuanshan'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,21,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA247488,247488,"{'Zh_tw': '宜蘭轉運站', 'En': 'Yilan Transfer Station'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,30,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA292959,292959,"{'Zh_tw': '螃蟹冒泡', 'En': 'Crab Bubble'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,15,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA302595,302595,"{'Zh_tw': '宜蘭中山公園', 'En': 'Yilan ZhongshanPark'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,27,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA303069,303069,"{'Zh_tw': '員山國中', 'En': 'Yuanshan Junior High School'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,18,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA303087,303087,"{'Zh_tw': '幸福轉運站', 'En': 'Happy Station'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,29,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA303089,303089,"{'Zh_tw': '宜蘭火車站(光復路)', 'En': 'Yilan Train Station(Guangfu Rd.)'}",ILA0783,0783,"{'Zh_tw': '1785', 'En': '1785'}",ILA078302,078302,"{'Zh_tw': '1785', 'En': '1785'}",1,0,-1,247488,28,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA234746,234746,"{'Zh_tw': '宜蘭教會', 'En': 'Yilan Church'}",ILA0787,0787,"{'Zh_tw': '1787', 'En': '1787'}",ILA078701,078701,"{'Zh_tw': '1787', 'En': '1787'}",0,0,-1,234763,4,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA234747,234747,"{'Zh_tw': '延平', 'En': 'Yanping'}",ILA0787,0787,"{'Zh_tw': '1787', 'En': '1787'}",ILA078701,078701,"{'Zh_tw': '1787', 'En': '1787'}",0,0,-1,234763,5,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA234748,234748,"{'Zh_tw': '黎明國小', 'En': 'Liming Elementary School'}",ILA0787,0787,"{'Zh_tw': '1787', 'En': '1787'}",ILA078701,078701,"{'Zh_tw': '1787', 'En': '1787'}",0,0,-1,234763,6,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA234749,234749,"{'Zh_tw': '中華國中', 'En': 'Zhonghua Junior High School'}",ILA0787,0787,"{'Zh_tw': '1787', 'En': '1787'}",ILA078701,078701,"{'Zh_tw': '1787', 'En': '1787'}",0,0,-1,234763,7,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA234750,234750,"{'Zh_tw': '黎明村', 'En': 'Liming Village'}",ILA0787,0787,"{'Zh_tw': '1787', 'En': '1787'}",ILA078701,078701,"{'Zh_tw': '1787', 'En': '1787'}",0,0,-1,234763,8,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
-1,ILA234752,234752,"{'Zh_tw': '五大楓林', 'En': 'Wuda Fenglin'}",ILA0787,0787,"{'Zh_tw': '1787', 'En': '1787'}",ILA078701,078701,"{'Zh_tw': '1787', 'En': '1787'}",0,0,-1,234763,10,1,2,False,2023-07-14T00:44:22+08:00,2023-07-14T00:44:23+08:00,2023-07-14T00:44:29+08:00
