PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,CYQ297576,297576,"{'Zh_tw': '秀林國小', 'En': 'SiouLin Elementary School'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071101,071101,"{'Zh_tw': '102', 'En': '102'}",0,0,-1,297581,20,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297576,297576,"{'Zh_tw': '秀林國小', 'En': 'SiouLin Elementary School'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071102,071102,"{'Zh_tw': '102', 'En': '102'}",1,0,-1,297533,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297576,297576,"{'Zh_tw': '秀林國小', 'En': 'SiouLin Elementary School'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A1,0711A1,"{'Zh_tw': '102A', 'En': '102A'}",0,0,-1,297581,23,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297576,297576,"{'Zh_tw': '秀林國小', 'En': 'SiouLin Elementary School'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A2,0711A2,"{'Zh_tw': '102A', 'En': '102A'}",1,0,-1,297533,5,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297578,297578,"{'Zh_tw': '中正大鎮', 'En': 'Zhong Zheng Da Zhen'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071101,071101,"{'Zh_tw': '102', 'En': '102'}",0,0,-1,297581,21,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297578,297578,"{'Zh_tw': '中正大鎮', 'En': 'Zhong Zheng Da Zhen'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071102,071102,"{'Zh_tw': '102', 'En': '102'}",1,0,-1,297533,4,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297578,297578,"{'Zh_tw': '中正大鎮', 'En': 'Zhong Zheng Da Zhen'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A1,0711A1,"{'Zh_tw': '102A', 'En': '102A'}",0,0,-1,297581,24,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297578,297578,"{'Zh_tw': '中正大鎮', 'En': 'Zhong Zheng Da Zhen'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A2,0711A2,"{'Zh_tw': '102A', 'En': '102A'}",1,0,-1,297533,4,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297579,297579,"{'Zh_tw': '新庒仔', 'En': 'Sin Jhuang Zai'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071101,071101,"{'Zh_tw': '102', 'En': '102'}",0,0,-1,297581,22,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297579,297579,"{'Zh_tw': '新庒仔', 'En': 'Sin Jhuang Zai'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071102,071102,"{'Zh_tw': '102', 'En': '102'}",1,0,-1,297533,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297579,297579,"{'Zh_tw': '新庒仔', 'En': 'Sin Jhuang Zai'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A1,0711A1,"{'Zh_tw': '102A', 'En': '102A'}",0,0,-1,297581,25,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297579,297579,"{'Zh_tw': '新庒仔', 'En': 'Sin Jhuang Zai'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A2,0711A2,"{'Zh_tw': '102A', 'En': '102A'}",1,0,-1,297533,3,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297580,297580,"{'Zh_tw': '東湖仔', 'En': 'Dong Hu Zai'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071101,071101,"{'Zh_tw': '102', 'En': '102'}",0,0,-1,297581,23,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297580,297580,"{'Zh_tw': '東湖仔', 'En': 'Dong Hu Zai'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071102,071102,"{'Zh_tw': '102', 'En': '102'}",1,0,-1,297533,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297580,297580,"{'Zh_tw': '東湖仔', 'En': 'Dong Hu Zai'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A1,0711A1,"{'Zh_tw': '102A', 'En': '102A'}",0,0,-1,297581,26,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297580,297580,"{'Zh_tw': '東湖仔', 'En': 'Dong Hu Zai'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A2,0711A2,"{'Zh_tw': '102A', 'En': '102A'}",1,0,-1,297533,2,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297581,297581,"{'Zh_tw': '松仔腳', 'En': 'Song Zai Jiao'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071101,071101,"{'Zh_tw': '102', 'En': '102'}",0,0,-1,297581,24,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297581,297581,"{'Zh_tw': '松仔腳', 'En': 'Song Zai Jiao'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071102,071102,"{'Zh_tw': '102', 'En': '102'}",1,0,-1,297533,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297581,297581,"{'Zh_tw': '松仔腳', 'En': 'Song Zai Jiao'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A1,0711A1,"{'Zh_tw': '102A', 'En': '102A'}",0,0,-1,297581,27,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297581,297581,"{'Zh_tw': '松仔腳', 'En': 'Song Zai Jiao'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A2,0711A2,"{'Zh_tw': '102A', 'En': '102A'}",1,0,-1,297533,1,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297606,297606,"{'Zh_tw': '彰化銀行', 'En': 'Changhua Bank'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071101,071101,"{'Zh_tw': '102', 'En': '102'}",0,0,-1,297581,7,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297606,297606,"{'Zh_tw': '彰化銀行', 'En': 'Changhua Bank'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071102,071102,"{'Zh_tw': '102', 'En': '102'}",1,0,-1,297533,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297606,297606,"{'Zh_tw': '彰化銀行', 'En': 'Changhua Bank'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A1,0711A1,"{'Zh_tw': '102A', 'En': '102A'}",0,0,-1,297581,10,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ297606,297606,"{'Zh_tw': '彰化銀行', 'En': 'Changhua Bank'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A2,0711A2,"{'Zh_tw': '102A', 'En': '102A'}",1,0,-1,297533,23,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ298682,298682,"{'Zh_tw': '新光三越遠東站', 'En': 'ShinKong MitsuKoshi - Far Eastern Station'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071102,071102,"{'Zh_tw': '102', 'En': '102'}",1,0,-1,297533,20,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ298682,298682,"{'Zh_tw': '新光三越遠東站', 'En': 'ShinKong MitsuKoshi - Far Eastern Station'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A2,0711A2,"{'Zh_tw': '102A', 'En': '102A'}",1,0,-1,297533,25,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ298684,298684,"{'Zh_tw': '民族停車場', 'En': 'Mingtsu Parking Lot'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071102,071102,"{'Zh_tw': '102', 'En': '102'}",1,0,-1,297533,22,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ298684,298684,"{'Zh_tw': '民族停車場', 'En': 'Mingtsu Parking Lot'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A2,0711A2,"{'Zh_tw': '102A', 'En': '102A'}",1,0,-1,297533,27,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ298868,298868,"{'Zh_tw': '行政執行署', 'En': 'Administration Enforcement Agency'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A2,0711A2,"{'Zh_tw': '102A', 'En': '102A'}",1,0,-1,297533,17,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ300872,300872,"{'Zh_tw': '228紀念館', 'En': '228 Memorial Park'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071101,071101,"{'Zh_tw': '102', 'En': '102'}",0,0,-1,297581,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ300874,300874,"{'Zh_tw': '民族停車場', 'En': 'Mingtsu Parking Lot'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071101,071101,"{'Zh_tw': '102', 'En': '102'}",0,0,-1,297581,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ300875,300875,"{'Zh_tw': '文化路口', 'En': 'Wenhua Road Intersection Stop'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071102,071102,"{'Zh_tw': '102', 'En': '102'}",1,0,-1,297533,21,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ300875,300875,"{'Zh_tw': '文化路口', 'En': 'Wenhua Road Intersection Stop'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A2,0711A2,"{'Zh_tw': '102A', 'En': '102A'}",1,0,-1,297533,22,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ300876,300876,"{'Zh_tw': '新光三越遠東站', 'En': 'ShinKong MitsuKoshi - Far Eastern Station'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071101,071101,"{'Zh_tw': '102', 'En': '102'}",0,0,-1,297581,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ300876,300876,"{'Zh_tw': '新光三越遠東站', 'En': 'ShinKong MitsuKoshi - Far Eastern Station'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A1,0711A1,"{'Zh_tw': '102A', 'En': '102A'}",0,0,-1,297581,8,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ300877,300877,"{'Zh_tw': '嘉義火車站', 'En': 'Chiayi train station'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071101,071101,"{'Zh_tw': '102', 'En': '102'}",0,0,-1,297581,6,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ300877,300877,"{'Zh_tw': '嘉義火車站', 'En': 'Chiayi train station'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A1,0711A1,"{'Zh_tw': '102A', 'En': '102A'}",0,0,-1,297581,9,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ300878,300878,"{'Zh_tw': '嘉義火車站', 'En': 'Zhongshan Rd.'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071102,071102,"{'Zh_tw': '102', 'En': '102'}",1,0,-1,297533,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ300878,300878,"{'Zh_tw': '嘉義火車站', 'En': 'Zhongshan Rd.'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A2,0711A2,"{'Zh_tw': '102A', 'En': '102A'}",1,0,-1,297533,24,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ300879,300879,"{'Zh_tw': '市政府', 'En': 'CITY HALL STOP'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071101,071101,"{'Zh_tw': '102', 'En': '102'}",0,0,-1,297581,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ300879,300879,"{'Zh_tw': '市政府', 'En': 'CITY HALL STOP'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A1,0711A1,"{'Zh_tw': '102A', 'En': '102A'}",0,0,-1,297581,12,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ302726,302726,"{'Zh_tw': '福樂', 'En': 'Fule'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071102,071102,"{'Zh_tw': '102', 'En': '102'}",1,0,-1,297533,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ302726,302726,"{'Zh_tw': '福樂', 'En': 'Fule'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ0711A2,0711A2,"{'Zh_tw': '102A', 'En': '102A'}",1,0,-1,297533,8,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ304441,304441,"{'Zh_tw': '中央噴水站', 'En': 'Central Fountain Stop'}",CYQ0711,0711,"{'Zh_tw': '102', 'En': '102'}",CYQ071102,071102,"{'Zh_tw': '102', 'En': '102'}",1,0,-1,297533,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CYQ304516,304516,"{'Zh_tw': '長庚醫學大樓', 'En': 'Chang Gung Medical Building'}",CYQ0742,0742,"{'Zh_tw': '105', 'En': '105'}",CYQ074202,074202,"{'Zh_tw': '105', 'En': '105'}",1,0,-1,304539,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CYQ304519,304519,"{'Zh_tw': '故宮南院北站', 'En': 'NPM Southern Branch North Station'}",CYQ0742,0742,"{'Zh_tw': '105', 'En': '105'}",CYQ074202,074202,"{'Zh_tw': '105', 'En': '105'}",1,0,-1,304539,6,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CYQ304542,304542,"{'Zh_tw': '蒜頭蔗埕文化園區', 'En': 'Suantou Zhecheng Cultural Park'}",CYQ0742,0742,"{'Zh_tw': '105', 'En': '105'}",CYQ074202,074202,"{'Zh_tw': '105', 'En': '105'}",1,0,-1,304539,7,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CYQ307990,307990,"{'Zh_tw': '義竹', 'En': 'Yizhu'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048601,048601,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",0,0,-1,307990,1,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308001,308001,"{'Zh_tw': '活動中心', 'En': 'Activity Center'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048601,048601,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",0,0,-1,307990,12,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308060,308060,"{'Zh_tw': '義竹', 'En': 'Yizhu'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048602,048602,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",1,0,-1,308060,1,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308061,308061,"{'Zh_tw': '活動中心', 'En': 'Activity Center'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048602,048602,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",1,0,-1,308060,2,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308110,308110,"{'Zh_tw': '龍蛟村', 'En': 'Longjiau Village'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048601,048601,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",0,0,-1,307990,2,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308110,308110,"{'Zh_tw': '龍蛟村', 'En': 'Longjiau Village'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048602,048602,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",1,0,-1,308060,12,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308111,308111,"{'Zh_tw': '東榮村', 'En': 'Dongrong Village'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048601,048601,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",0,0,-1,307990,3,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308112,308112,"{'Zh_tw': '東榮村', 'En': 'Dongrong Village'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048602,048602,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",1,0,-1,308060,11,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308113,308113,"{'Zh_tw': '東光村', 'En': 'Dongguang Village'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048601,048601,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",0,0,-1,307990,4,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308114,308114,"{'Zh_tw': '東光村', 'En': 'Dongguang Village'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048602,048602,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",1,0,-1,308060,10,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308115,308115,"{'Zh_tw': '溪洲村', 'En': 'Xizhou Village'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048602,048602,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",1,0,-1,308060,9,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308116,308116,"{'Zh_tw': '溪洲村', 'En': 'Xizhou Village'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048601,048601,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",0,0,-1,307990,5,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308117,308117,"{'Zh_tw': '中平社區(北站)', 'En': 'Zhongping Community(North Station)'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048601,048601,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",0,0,-1,307990,6,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308118,308118,"{'Zh_tw': '中平社區(南站)', 'En': 'Zhongping Community(South Station)'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048601,048601,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",0,0,-1,307990,7,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308119,308119,"{'Zh_tw': '中平社區(南站)', 'En': 'Zhongping Community(South Station)'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048602,048602,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",1,0,-1,308060,7,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308120,308120,"{'Zh_tw': '八卦樓', 'En': 'Bagua building'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048601,048601,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",0,0,-1,307990,8,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308121,308121,"{'Zh_tw': '八卦樓', 'En': 'Bagua building'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048602,048602,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",1,0,-1,308060,6,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308122,308122,"{'Zh_tw': '五間厝', 'En': 'Wujiancuo'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048601,048601,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",0,0,-1,307990,9,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308123,308123,"{'Zh_tw': '五間厝', 'En': 'Wujiancuo'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048602,048602,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",1,0,-1,308060,5,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308124,308124,"{'Zh_tw': '田尾社區', 'En': 'Tianwei Community'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048601,048601,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",0,0,-1,307990,10,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308124,308124,"{'Zh_tw': '田尾社區', 'En': 'Tianwei Community'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048602,048602,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",1,0,-1,308060,4,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308125,308125,"{'Zh_tw': '義竹國中', 'En': 'Yizhu Junior High School'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048601,048601,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",0,0,-1,307990,11,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308126,308126,"{'Zh_tw': '義竹國中', 'En': 'Yizhu Junior High School'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048602,048602,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",1,0,-1,308060,3,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
-1,CYQ308131,308131,"{'Zh_tw': '中平社區(北站)', 'En': 'Zhongping Community(North Station)'}",CYQ0486,0486,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",CYQ048602,048602,"{'Zh_tw': '幸福義竹2路', 'En': '幸福義竹2路'}",1,0,-1,308060,8,1,2,False,2023-07-14T00:43:52+08:00,2023-07-14T00:43:53+08:00,2023-07-14T00:43:59+08:00
