PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,YUN303205,303205,"{'Zh_tw': '小旗仔', 'En': 'Xiaoqizi'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079601,079601,"{'Zh_tw': '701', 'En': '701'}",0,0,-1,303211,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303206,303206,"{'Zh_tw': '檳榔宅', 'En': 'Binlangzhai'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079601,079601,"{'Zh_tw': '701', 'En': '701'}",0,0,-1,303211,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303207,303207,"{'Zh_tw': '外湖', 'En': 'Waihu'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079601,079601,"{'Zh_tw': '701', 'En': '701'}",0,0,-1,303211,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303208,303208,"{'Zh_tw': '內湖', 'En': 'Neihu'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079601,079601,"{'Zh_tw': '701', 'En': '701'}",0,0,-1,303211,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303209,303209,"{'Zh_tw': '新草嶺國小', 'En': 'Xin Caoling Elementary School'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079601,079601,"{'Zh_tw': '701', 'En': '701'}",0,0,-1,303211,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303210,303210,"{'Zh_tw': '草嶺公園', 'En': 'Caoling Park'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079601,079601,"{'Zh_tw': '701', 'En': '701'}",0,0,-1,303211,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303211,303211,"{'Zh_tw': '東𤧥山莊', 'En': 'Dongbi Villa'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079601,079601,"{'Zh_tw': '701', 'En': '701'}",0,0,-1,303211,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303212,303212,"{'Zh_tw': '草嶺公園', 'En': 'Caoling Park'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303213,303213,"{'Zh_tw': '新草嶺國小', 'En': 'Xin Caoling Elementary School'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303214,303214,"{'Zh_tw': '內湖', 'En': 'Neihu'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303215,303215,"{'Zh_tw': '外湖', 'En': 'Waihu'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303216,303216,"{'Zh_tw': '檳榔宅', 'En': 'Binlangzhai'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303217,303217,"{'Zh_tw': '小旗仔', 'En': 'Xiaoqizi'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303218,303218,"{'Zh_tw': '東內寮', 'En': 'Dongneiliao'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303221,303221,"{'Zh_tw': '荷苞山桐花公園', 'En': 'Hebao Mountain Tung Oil Flower Park'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303222,303222,"{'Zh_tw': '荷苞厝', 'En': 'Hebaocuo'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303223,303223,"{'Zh_tw': '東和', 'En': 'Donghe'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303224,303224,"{'Zh_tw': '環球科技大學側門', 'En': 'TransWorld University Side Door'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303225,303225,"{'Zh_tw': '勞工育樂中心', 'En': 'The Labor Recreation Center'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303226,303226,"{'Zh_tw': '水岸藝術公園', 'En': 'Shuian Art Park'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303227,303227,"{'Zh_tw': '鎮西國小', 'En': 'Zhenxi Elementary School'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303632,303632,"{'Zh_tw': '成大醫院', 'En': 'Cheng Kung University Hospital'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079601,079601,"{'Zh_tw': '701', 'En': '701'}",0,0,-1,303211,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303633,303633,"{'Zh_tw': '成大醫院', 'En': 'Cheng Kung University Hospital'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303634,303634,"{'Zh_tw': '受天宮', 'En': 'Shoutiangong Temple'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079601,079601,"{'Zh_tw': '701', 'En': '701'}",0,0,-1,303211,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN303635,303635,"{'Zh_tw': '受天宮', 'En': 'Shoutiangong Temple'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN304548,304548,"{'Zh_tw': '東𤧥山莊', 'En': 'Dongbi Villa'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN304549,304549,"{'Zh_tw': '早寮', 'En': 'Zaoliao'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN304550,304550,"{'Zh_tw': '二坪仔', 'En': 'Erpingzai'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN304738,304738,"{'Zh_tw': '草嶺', 'En': 'Caoling'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079601,079601,"{'Zh_tw': '701', 'En': '701'}",0,0,-1,303211,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN304738,304738,"{'Zh_tw': '草嶺', 'En': 'Caoling'}",YUN0796,0796,"{'Zh_tw': '701', 'En': '701'}",YUN079602,079602,"{'Zh_tw': '701', 'En': '701'}",1,0,-1,303192,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,YUN298779,298779,"{'Zh_tw': '高鐵雲林站', 'En': 'THSR Yunlin Station'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN298779,298779,"{'Zh_tw': '高鐵雲林站', 'En': 'THSR Yunlin Station'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300838,300838,"{'Zh_tw': '北溪厝', 'En': 'Beixicuo'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,4,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300839,300839,"{'Zh_tw': '北溪厝', 'En': 'Beixicuo'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,16,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300840,300840,"{'Zh_tw': '土庫', 'En': 'Tuku'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,6,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300841,300841,"{'Zh_tw': '土庫', 'En': 'Tuku'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300842,300842,"{'Zh_tw': '鹿寮', 'En': 'Luliao'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300843,300843,"{'Zh_tw': '鹿寮', 'En': 'Luliao'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300844,300844,"{'Zh_tw': '卓運厝', 'En': 'Zhuoyuncuo'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300845,300845,"{'Zh_tw': '卓運厝', 'En': 'Zhuoyuncuo'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300846,300846,"{'Zh_tw': '客子厝', 'En': 'Kezicuo'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,12,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300847,300847,"{'Zh_tw': '客子厝', 'En': 'Kezicuo'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300848,300848,"{'Zh_tw': '湖子內', 'En': 'Huzinei'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300849,300849,"{'Zh_tw': '湖子內', 'En': 'Huzinei'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,6,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300850,300850,"{'Zh_tw': '媽祖醫院', 'En': 'Mazu Hospital'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,16,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300851,300851,"{'Zh_tw': '媽祖醫院', 'En': 'Mazu Hospital'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,4,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300852,300852,"{'Zh_tw': '北港', 'En': 'Beigang'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300853,300853,"{'Zh_tw': '北港', 'En': 'Beigang'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300854,300854,"{'Zh_tw': '北港第二停車場', 'En': 'Beigang Second Parking Lot'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN300855,300855,"{'Zh_tw': '北港第二停車場', 'En': 'Beigang Second Parking Lot'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN302245,302245,"{'Zh_tw': '墾地里', 'En': 'Kendi Village'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN302246,302246,"{'Zh_tw': '下庄', 'En': 'Viazhuang'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,7,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN302247,302247,"{'Zh_tw': '鹿北', 'En': 'Lubei'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN302248,302248,"{'Zh_tw': '瓦瑤', 'En': 'Wayao'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN302249,302249,"{'Zh_tw': '東庄', 'En': 'Dongzhuang'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,13,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN302250,302250,"{'Zh_tw': '府番', 'En': 'Fufan'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,15,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN302252,302252,"{'Zh_tw': '東庄', 'En': 'Dongzhuang'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,7,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN302253,302253,"{'Zh_tw': '府番', 'En': 'Fufan'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN302254,302254,"{'Zh_tw': '瓦瑤', 'En': 'Wayao'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN302255,302255,"{'Zh_tw': '鹿北', 'En': 'Lubei'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,12,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN302256,302256,"{'Zh_tw': '下庄', 'En': 'Viazhuang'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,13,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN302257,302257,"{'Zh_tw': '墾地里', 'En': 'Kendi Village'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN302980,302980,"{'Zh_tw': '北溪厝土地公廟', 'En': 'Beixicuo Tudigong Temple'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN302981,302981,"{'Zh_tw': '北溪厝土地公廟', 'En': 'Beixicuo Tudigong Temple'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN304240,304240,"{'Zh_tw': '新街里活動中心', 'En': 'Xinjie community center'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN304241,304241,"{'Zh_tw': '新街里活動中心', 'En': 'Xinjie community center'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN308683,308683,"{'Zh_tw': '三合里', 'En': 'Sanhe Village'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031101,031101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300854,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,YUN308684,308684,"{'Zh_tw': '三合里', 'En': 'Sanhe Village'}",YUN0311,0311,"{'Zh_tw': '301', 'En': '301'}",YUN031102,031102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298779,15,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
