PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,HSQ302371,302371,"{'Zh_tw': '仰德園', 'En': 'Yangdeyuan'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ0065A1,0065A1,"{'Zh_tw': '快捷5號A', 'En': '快捷5號A'}",0,0,-1,292533,19,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ302372,302372,"{'Zh_tw': '仰德園', 'En': 'Yangdeyuan'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ006502,006502,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",1,0,-1,296736,14,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ302372,302372,"{'Zh_tw': '仰德園', 'En': 'Yangdeyuan'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ0065A2,0065A2,"{'Zh_tw': '快捷5號A', 'En': '快捷5號A'}",1,0,-1,296736,14,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ302987,302987,"{'Zh_tw': '喜來登飯店', 'En': 'Sheraton Hsinchu Hotel'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ006501,006501,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",0,0,-1,292533,29,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ302987,302987,"{'Zh_tw': '喜來登飯店', 'En': 'Sheraton Hsinchu Hotel'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ0065A1,0065A1,"{'Zh_tw': '快捷5號A', 'En': '快捷5號A'}",0,0,-1,292533,30,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ303292,303292,"{'Zh_tw': '六家派出所站', 'En': 'Liujia Police station'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ006501,006501,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",0,0,-1,292533,28,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ303292,303292,"{'Zh_tw': '六家派出所站', 'En': 'Liujia Police station'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ0065A1,0065A1,"{'Zh_tw': '快捷5號A', 'En': '快捷5號A'}",0,0,-1,292533,29,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ303293,303293,"{'Zh_tw': '六家派出所站', 'En': 'Liujia Police station'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ006502,006502,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",1,0,-1,296736,4,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ303293,303293,"{'Zh_tw': '六家派出所站', 'En': 'Liujia Police station'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ0065A2,0065A2,"{'Zh_tw': '快捷5號A', 'En': '快捷5號A'}",1,0,-1,296736,4,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ304263,304263,"{'Zh_tw': '光復東路安宅七街口', 'En': 'Guangfu E Rd.amp;Anzhai 7th St. Intersection'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ0065A1,0065A1,"{'Zh_tw': '快捷5號A', 'En': '快捷5號A'}",0,0,-1,292533,11,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ304264,304264,"{'Zh_tw': '光復東路安宅七街口', 'En': 'Guangfu E Rd.amp;Anzhai 7th St. Intersection'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ0065A2,0065A2,"{'Zh_tw': '快捷5號A', 'En': '快捷5號A'}",1,0,-1,296736,22,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ304265,304265,"{'Zh_tw': '光復東路永順街口', 'En': 'Guangfu E Rd.amp;Yongshun St. Intersection'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ0065A1,0065A1,"{'Zh_tw': '快捷5號A', 'En': '快捷5號A'}",0,0,-1,292533,12,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ304266,304266,"{'Zh_tw': '光復東路永順街口', 'En': 'Guangfu E Rd.amp;Yongshun St. Intersection'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ0065A2,0065A2,"{'Zh_tw': '快捷5號A', 'En': '快捷5號A'}",1,0,-1,296736,21,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ304267,304267,"{'Zh_tw': '褒忠自強北路口', 'En': 'Baozhongamp;Ziqiang N Rd. Intersection'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ006502,006502,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",1,0,-1,296736,8,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ304385,304385,"{'Zh_tw': '褒忠自強北路口', 'En': 'Baozhongamp;Ziqiang N Rd. Intersection'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ0065A1,0065A1,"{'Zh_tw': '快捷5號A', 'En': '快捷5號A'}",0,0,-1,292533,25,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ304386,304386,"{'Zh_tw': '褒忠自強北路口', 'En': 'Baozhongamp;Ziqiang N Rd. Intersection'}",HSQ0065,0065,"{'Zh_tw': '快捷5號', 'En': '快捷5號'}",HSQ0065A2,0065A2,"{'Zh_tw': '快捷5號A', 'En': '快捷5號A'}",1,0,-1,296736,8,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ292724,292724,{'Zh_tw': '新竹客運比麟招呼站'},HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006702,006702,"{'Zh_tw': '0067', 'En': '0067'}",1,0,-1,292729,6,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ292725,292725,{'Zh_tw': '新竹客運比麟招呼站'},HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006701,006701,"{'Zh_tw': '0067', 'En': '0067'}",0,0,-1,292736,3,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ292726,292726,{'Zh_tw': '鄔瑪斯雜貨店'},HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006702,006702,"{'Zh_tw': '0067', 'En': '0067'}",1,0,-1,292729,7,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ292728,292728,{'Zh_tw': '鄔瑪斯雜貨店'},HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006701,006701,"{'Zh_tw': '0067', 'En': '0067'}",0,0,-1,292736,2,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ292729,292729,{'Zh_tw': '婉琳的店'},HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006701,006701,"{'Zh_tw': '0067', 'En': '0067'}",0,0,-1,292736,1,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ292729,292729,{'Zh_tw': '婉琳的店'},HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006702,006702,"{'Zh_tw': '0067', 'En': '0067'}",1,0,-1,292729,8,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ292729,292729,{'Zh_tw': '婉琳的店'},HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ0067A1,0067A1,"{'Zh_tw': '0067A', 'En': '0067A'}",0,0,-1,292725,1,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ292730,292730,{'Zh_tw': '新竹客運天打那招呼站'},HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006701,006701,"{'Zh_tw': '0067', 'En': '0067'}",0,0,-1,292736,5,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ292731,292731,{'Zh_tw': '新竹客運天打那招呼站'},HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006702,006702,"{'Zh_tw': '0067', 'En': '0067'}",1,0,-1,292729,4,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ292732,292732,{'Zh_tw': '益昌商店'},HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006701,006701,"{'Zh_tw': '0067', 'En': '0067'}",0,0,-1,292736,6,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ292733,292733,{'Zh_tw': '益昌商店'},HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006702,006702,"{'Zh_tw': '0067', 'En': '0067'}",1,0,-1,292729,3,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ292734,292734,{'Zh_tw': '礦野教會'},HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006701,006701,"{'Zh_tw': '0067', 'En': '0067'}",0,0,-1,292736,7,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ292735,292735,{'Zh_tw': '礦野教會'},HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006702,006702,"{'Zh_tw': '0067', 'En': '0067'}",1,0,-1,292729,2,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ292736,292736,{'Zh_tw': '原石商店'},HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006701,006701,"{'Zh_tw': '0067', 'En': '0067'}",0,0,-1,292736,8,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ292736,292736,{'Zh_tw': '原石商店'},HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006702,006702,"{'Zh_tw': '0067', 'En': '0067'}",1,0,-1,292729,1,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ300959,300959,"{'Zh_tw': '尖石鄉公所站', 'En': 'Hsinchu County Jianshih Township Office Station'}",HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006701,006701,"{'Zh_tw': '0067', 'En': '0067'}",0,0,-1,292736,4,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ300959,300959,"{'Zh_tw': '尖石鄉公所站', 'En': 'Hsinchu County Jianshih Township Office Station'}",HSQ0067,0067,"{'Zh_tw': '0067', 'En': '0067'}",HSQ006702,006702,"{'Zh_tw': '0067', 'En': '0067'}",1,0,-1,292729,5,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ100747,100747,"{'Zh_tw': '清泉口', 'En': 'Qingquankou'}",HSQ0079,0079,"{'Zh_tw': '醫專6號', 'En': '醫專6號'}",HSQ007902,007902,"{'Zh_tw': '醫專6號', 'En': '醫專6號'}",1,0,-1,100747,4,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ126859,126859,"{'Zh_tw': '五峰', 'En': 'Wufeng'}",HSQ0079,0079,"{'Zh_tw': '醫專6號', 'En': '醫專6號'}",HSQ007902,007902,"{'Zh_tw': '醫專6號', 'En': '醫專6號'}",1,0,-1,100747,3,4,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296023,296023,"{'Zh_tw': '十興', 'En': 'ShiXing'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,35,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296023,296023,"{'Zh_tw': '十興', 'En': 'ShiXing'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081A1,0081A1,"{'Zh_tw': '61支線A', 'En': '61支線A'}",0,0,-1,296065,35,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296024,296024,"{'Zh_tw': '十興國小', 'En': 'Shixing Elementary School'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,40,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296024,296024,"{'Zh_tw': '十興國小', 'En': 'Shixing Elementary School'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081A1,0081A1,"{'Zh_tw': '61支線A', 'En': '61支線A'}",0,0,-1,296065,40,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296025,296025,"{'Zh_tw': '三崁店', 'En': 'Sankandian'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,26,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296025,296025,"{'Zh_tw': '三崁店', 'En': 'Sankandian'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081A1,0081A1,"{'Zh_tw': '61支線A', 'En': '61支線A'}",0,0,-1,296065,26,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296025,296025,"{'Zh_tw': '三崁店', 'En': 'Sankandian'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081B1,0081B1,"{'Zh_tw': '61B', 'En': '61B'}",0,0,-1,296065,28,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296026,296026,"{'Zh_tw': '下東興', 'En': 'Xiadongxing'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,32,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296026,296026,"{'Zh_tw': '下東興', 'En': 'Xiadongxing'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081A1,0081A1,"{'Zh_tw': '61支線A', 'En': '61支線A'}",0,0,-1,296065,32,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296027,296027,"{'Zh_tw': '上十興', 'En': 'ShangShiXing'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,34,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296027,296027,"{'Zh_tw': '上十興', 'En': 'ShangShiXing'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081A1,0081A1,"{'Zh_tw': '61支線A', 'En': '61支線A'}",0,0,-1,296065,34,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296028,296028,"{'Zh_tw': '上泉州厝', 'En': 'ShangQuanzhoucuo'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,6,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296028,296028,"{'Zh_tw': '上泉州厝', 'En': 'ShangQuanzhoucuo'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081A1,0081A1,"{'Zh_tw': '61支線A', 'En': '61支線A'}",0,0,-1,296065,6,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296028,296028,"{'Zh_tw': '上泉州厝', 'En': 'ShangQuanzhoucuo'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081B1,0081B1,"{'Zh_tw': '61B', 'En': '61B'}",0,0,-1,296065,6,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296029,296029,"{'Zh_tw': '上鹿場', 'En': 'Shangluchang'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,8,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296029,296029,"{'Zh_tw': '上鹿場', 'En': 'Shangluchang'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081A1,0081A1,"{'Zh_tw': '61支線A', 'En': '61支線A'}",0,0,-1,296065,8,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296029,296029,"{'Zh_tw': '上鹿場', 'En': 'Shangluchang'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081B1,0081B1,"{'Zh_tw': '61B', 'En': '61B'}",0,0,-1,296065,8,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296031,296031,"{'Zh_tw': '六家', 'En': 'Liujia'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,10,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296031,296031,"{'Zh_tw': '六家', 'En': 'Liujia'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081A1,0081A1,"{'Zh_tw': '61支線A', 'En': '61支線A'}",0,0,-1,296065,10,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296031,296031,"{'Zh_tw': '六家', 'En': 'Liujia'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081B1,0081B1,"{'Zh_tw': '61B', 'En': '61B'}",0,0,-1,296065,10,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296032,296032,"{'Zh_tw': '六家五路', 'En': 'LiuJia 5th Rd.'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,14,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296032,296032,"{'Zh_tw': '六家五路', 'En': 'LiuJia 5th Rd.'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081A1,0081A1,"{'Zh_tw': '61支線A', 'En': '61支線A'}",0,0,-1,296065,14,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296032,296032,"{'Zh_tw': '六家五路', 'En': 'LiuJia 5th Rd.'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081B1,0081B1,"{'Zh_tw': '61B', 'En': '61B'}",0,0,-1,296065,14,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296033,296033,"{'Zh_tw': '六家高鐵站', 'En': 'LiuJia THSR Station'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,17,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296033,296033,"{'Zh_tw': '六家高鐵站', 'En': 'LiuJia THSR Station'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081A1,0081A1,"{'Zh_tw': '61支線A', 'En': '61支線A'}",0,0,-1,296065,17,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296033,296033,"{'Zh_tw': '六家高鐵站', 'En': 'LiuJia THSR Station'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081B1,0081B1,"{'Zh_tw': '61B', 'En': '61B'}",0,0,-1,296065,17,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296034,296034,"{'Zh_tw': '六家農會', 'En': 'Liujia Farmer Assc.'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,9,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296034,296034,"{'Zh_tw': '六家農會', 'En': 'Liujia Farmer Assc.'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081A1,0081A1,"{'Zh_tw': '61支線A', 'En': '61支線A'}",0,0,-1,296065,9,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296034,296034,"{'Zh_tw': '六家農會', 'En': 'Liujia Farmer Assc.'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081B1,0081B1,"{'Zh_tw': '61B', 'En': '61B'}",0,0,-1,296065,9,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296035,296035,"{'Zh_tw': '公園大郡', 'En': 'Gong Yuan Da Jun'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,56,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296035,296035,"{'Zh_tw': '公園大郡', 'En': 'Gong Yuan Da Jun'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081A1,0081A1,"{'Zh_tw': '61支線A', 'En': '61支線A'}",0,0,-1,296065,55,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296036,296036,"{'Zh_tw': '公園城', 'En': 'GongYuanCheng'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,44,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296039,296039,"{'Zh_tw': '水圳公園', 'En': 'Shuizun Park'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,16,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296039,296039,"{'Zh_tw': '水圳公園', 'En': 'Shuizun Park'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081A1,0081A1,"{'Zh_tw': '61支線A', 'En': '61支線A'}",0,0,-1,296065,16,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296039,296039,"{'Zh_tw': '水圳公園', 'En': 'Shuizun Park'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081B1,0081B1,"{'Zh_tw': '61B', 'En': '61B'}",0,0,-1,296065,16,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296040,296040,"{'Zh_tw': '水利大樓', 'En': 'Irrigation Building'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,63,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296040,296040,"{'Zh_tw': '水利大樓', 'En': 'Irrigation Building'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ0081A1,0081A1,"{'Zh_tw': '61支線A', 'En': '61支線A'}",0,0,-1,296065,62,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
-1,HSQ296045,296045,"{'Zh_tw': '市場前', 'En': 'Before Market'}",HSQ0081,0081,"{'Zh_tw': '61', 'En': '61'}",HSQ008101,008101,"{'Zh_tw': '61', 'En': '61'}",0,0,-1,296065,52,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:53+08:00,2023-07-14T00:45:59+08:00
